,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
2499,1730296508.002252,-13.247909545898438,0.0,0.6371300220489502,0.0,3.7335987091064453,0.05454223230481148,6.26648473739624,-0.11115656793117523,0.07644540816545486,-0.003557459218427539,0.986328125,-0.20458984375,-0.071533203125,-1.8292683362960815,-0.030487805604934692,-10.0,1.3467601537704468,-0.49444273114204407,-9.794425964355469,0.0009387090685777366,-0.1981581151485443,0.0077784801833331585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,1730296508.0122492,-13.247909545898438,0.0,0.6371300220489502,0.0,0.2757144570350647,0.3595365583896637,6.2754621505737305,-0.08662307262420654,0.18998853862285614,-0.0011506287846714258,0.97314453125,-0.181884765625,-0.070556640625,-0.8231707215309143,-0.4268292784690857,-8.932927131652832,1.8127098083496094,-0.4398671090602875,-9.770684242248535,0.010229037143290043,-0.1970112919807434,0.02295774593949318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,1730296508.0222507,-13.247909545898438,0.0,0.6151599884033203,0.0,-1.7687406539916992,-1.1128848791122437,6.224709510803223,-0.05416039004921913,0.2776879668235779,-0.00012652669101953506,0.97314453125,-0.214599609375,-0.047119140625,-0.792682945728302,-0.4878048896789551,-6.615853786468506,2.2172465324401855,-0.1188587173819542,-9.308366775512695,0.01796639710664749,-0.1773342490196228,0.005633823107928038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502,1730296508.0322566,-13.247909545898438,0.0,0.6151599884033203,-0.6666666865348816,-0.275319367647171,-1.1847801208496094,6.331253528594971,-0.038770563900470734,0.3299542963504791,-0.0011266660876572132,0.97314453125,-0.2177734375,-0.03662109375,-0.6097561120986938,-0.6402438879013062,-4.908536434173584,2.4553122520446777,-0.14533008635044098,-9.233120918273926,0.021663088351488113,-0.14589038491249084,-0.004346896894276142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503,1730296508.042374,-13.247909545898438,0.0,0.6151599884033203,-0.6666666865348816,1.4262577295303345,0.9744472503662109,6.531361103057861,-0.014102076180279255,0.3588363826274872,0.000497830449603498,1.0,-0.22705078125,-0.000732421875,-0.9146341681480408,-0.3048780560493469,-1.8902438879013062,2.4613802433013916,0.01892433874309063,-9.266284942626953,0.024901963770389557,-0.107371486723423,-0.005493419244885445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,1730296508.052255,-13.247909545898438,0.0,0.6151599884033203,-0.6666666865348816,0.1362277716398239,2.7352795600891113,6.658298492431641,0.038308583199977875,0.3785669803619385,0.003196201752871275,0.98681640625,-0.245361328125,0.020263671875,-0.18292683362960815,0.09146341681480408,0.7317073345184326,2.8320531845092773,0.2939150035381317,-9.151162147521973,0.026508089154958725,-0.0730731338262558,0.003486047266051173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,1730296508.06225,-13.247909545898438,0.0,0.6151599884033203,0.0,-1.6619890928268433,1.6313107013702393,6.712993621826172,0.10093440860509872,0.3896281123161316,0.0019620663952082396,0.99169921875,-0.218505859375,0.019775390625,-0.396341472864151,1.0060975551605225,3.7195122241973877,2.980104446411133,0.7147901058197021,-9.06396198272705,0.016098015010356903,-0.019960034638643265,0.0012436406686902046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2506,1730296508.072357,-13.247909545898438,0.0,0.6151599884033203,0.0,-1.4314652681350708,-1.258449912071228,6.831255912780762,0.13818372786045074,0.3838692307472229,-0.0024132230319082737,0.98388671875,-0.197265625,0.012939453125,-0.5487805008888245,1.6158536672592163,5.670731544494629,2.8426907062530518,0.7936983704566956,-9.070210456848145,0.0011504639405757189,0.041202787309885025,-0.00973964761942625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507,1730296508.0822496,-13.247909545898438,0.0,0.6151599884033203,0.0,-0.02649521268904209,-2.265521764755249,7.104979991912842,0.1259794533252716,0.3409912586212158,-0.006792332977056503,1.004150390625,-0.1640625,-0.007080078125,-0.27439025044441223,1.8292683362960815,7.896341323852539,2.3992371559143066,0.5611755847930908,-9.387541770935059,-0.01155616994947195,0.09292183816432953,-0.014091894961893559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508,1730296508.092259,-13.247909545898438,0.0,0.6151599884033203,0.0,1.840884804725647,-0.01750313676893711,7.298532485961914,0.07437196373939514,0.2462601661682129,-0.009102295152842999,0.994140625,-0.123291015625,-0.034912109375,-0.6402438879013062,2.0731706619262695,9.268292427062988,2.0162951946258545,0.27756965160369873,-9.440714836120605,-0.015766099095344543,0.11757110804319382,-0.014274879358708858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,1730296508.1022494,-13.247909545898438,0.0,0.6151599884033203,0.0,3.2965774536132812,2.9002068042755127,7.153142929077148,0.020759716629981995,0.1298465132713318,-0.00960939098149538,0.981201171875,-0.1015625,-0.04736328125,0.060975611209869385,1.8292683362960815,10.518292427062988,1.5053728818893433,0.08213888853788376,-9.571793556213379,-0.02121342159807682,0.14429408311843872,-0.014317293651401997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,1730296508.1122563,-13.247909545898438,0.0,0.6151599884033203,0.0,3.964362859725952,3.3442330360412598,6.881006240844727,-0.014059639535844326,0.04868926852941513,-0.010783964768052101,0.98828125,-0.051513671875,-0.063720703125,0.9756097793579102,1.3414634466171265,11.432927131652832,1.2650126218795776,-0.0010266122408211231,-9.511336326599121,-0.014051675796508789,0.16204270720481873,-0.016591282561421394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2511,1730296508.1222491,-13.247909545898438,0.0,0.6151599884033203,0.0,5.5631327629089355,1.2299973964691162,6.776522159576416,-0.04384554550051689,0.01897217147052288,-0.012883471325039864,0.99267578125,-0.031005859375,-0.061767578125,-1.585365891456604,1.0365853309631348,11.554878234863281,0.9529192447662354,-0.043438322842121124,-9.675612449645996,-0.007258888334035873,0.1842161864042282,-0.04510882869362831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,1730296508.1322463,-13.247909545898438,0.0,0.6151599884033203,0.0,7.332744598388672,-0.3728775084018707,6.797478199005127,-0.07293230295181274,-0.00273382430896163,-0.015422865748405457,0.991943359375,-0.03125,-0.05078125,-1.8597561120986938,0.7012194991111755,11.40243911743164,0.5890408754348755,-0.8366949558258057,-9.764503479003906,-0.0074800411239266396,0.18928216397762299,-0.0134966429322958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2513,1730296508.142247,-13.247909545898438,0.0,0.6151599884033203,0.0,7.090081691741943,0.4003254473209381,6.828882694244385,-0.07177422195672989,-0.07291300594806671,-0.019577668979763985,0.994384765625,0.056396484375,-0.026123046875,-1.9817073345184326,0.4878048896789551,10.853658676147461,0.4301285743713379,-0.10981237143278122,-9.87821102142334,0.00503613892942667,0.1790420264005661,0.014178556390106678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,1730296508.1522496,-13.247909545898438,0.0,0.6151599884033203,0.0,6.555499076843262,1.2211720943450928,6.848395824432373,-0.019781257957220078,-0.21115656197071075,-0.023884739726781845,1.02490234375,0.125732421875,0.00537109375,-1.7987804412841797,1.1585365533828735,8.47560977935791,-0.47268468141555786,0.40779897570610046,-10.308452606201172,0.005041947588324547,0.18172255158424377,-0.005504494067281485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2515,1730296508.16226,-13.247909545898438,0.0,0.6371300220489502,0.6666666865348816,7.486721515655518,-0.32755187153816223,6.840669631958008,0.05780845135450363,-0.3939742147922516,-0.02525927685201168,1.022216796875,0.157958984375,-0.00390625,-1.6463414430618286,1.9817073345184326,3.841463327407837,-1.4244359731674194,0.30935195088386536,-10.525739669799805,-0.002007093746215105,0.13899153470993042,0.00345025397837162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2516,1730296508.17227,-13.247909545898438,0.0,0.6371300220489502,0.6666666865348816,8.859803199768066,-2.2522902488708496,6.769539833068848,0.0997651144862175,-0.5706672072410583,-0.024784933775663376,1.02197265625,0.165771484375,-0.033203125,-1.7073171138763428,2.195122003555298,0.12195122241973877,-2.10040020942688,0.5085552930831909,-10.837390899658203,-0.01751723513007164,0.07118277996778488,0.004839826840907335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2517,1730296508.1822484,-13.247909545898438,0.0,0.6371300220489502,0.6666666865348816,9.779460906982422,-1.4933345317840576,6.563355445861816,0.06159750744700432,-0.6634339094161987,-0.02490808442234993,1.005126953125,0.0947265625,-0.082763671875,-1.8902438879013062,1.7987804412841797,-5.091463565826416,-2.2453112602233887,0.08585457503795624,-10.893326759338379,-0.023158669471740723,-0.007302630227059126,0.004556253086775541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2518,1730296508.1922417,-13.247909545898438,0.0,0.6371300220489502,0.0,9.515593528747559,0.577263355255127,6.261880397796631,-0.03248980641365051,-0.5965192914009094,-0.02491280436515808,0.98291015625,0.00634765625,-0.11181640625,-1.8597561120986938,1.1585365533828735,-7.408536434173584,-1.6464979648590088,-0.396156907081604,-10.683083534240723,-0.01966104283928871,-0.0887906402349472,0.010767350904643536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2519,1730296508.20225,-13.247909545898438,0.0,0.6371300220489502,0.0,7.981834888458252,0.4747777283191681,6.0946807861328125,-0.12923571467399597,-0.3744676411151886,-0.024327367544174194,0.98388671875,-0.048095703125,-0.123291015625,-0.9756097793579102,-0.4878048896789551,-8.963414192199707,-0.49881529808044434,-0.7728359699249268,-10.21689510345459,-0.007612218149006367,-0.1410095989704132,0.012974739074707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,1730296508.2122774,-13.247909545898438,0.0,0.6371300220489502,0.0,6.694340705871582,-1.474992036819458,6.120876789093018,-0.18948303163051605,-0.10218413174152374,-0.023797906935214996,0.983154296875,-0.12353515625,-0.085205078125,-1.1585365533828735,-1.1890244483947754,-9.237804412841797,0.4648815095424652,-0.7933021783828735,-9.88919734954834,0.018640169873833656,-0.1668768972158432,-0.004516776651144028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2521,1730296508.2222664,-13.247909545898438,0.0,0.6371300220489502,0.0,6.41316032409668,-2.2256126403808594,6.093455791473389,-0.16996973752975464,0.09984105825424194,-0.022447392344474792,0.99658203125,-0.140380859375,-0.04052734375,-2.591463327407837,-1.2804877758026123,-9.17682933807373,1.0306205749511719,-0.7762272953987122,-9.79483413696289,0.03556394577026367,-0.17950543761253357,0.007368189282715321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522,1730296508.232252,-13.247909545898438,0.0,0.6371300220489502,0.0,6.1444010734558105,-1.046363353729248,5.8921637535095215,-0.07084333896636963,0.186392143368721,-0.01955987699329853,0.98291015625,-0.2021484375,-0.00634765625,-2.2560975551605225,-0.9756097793579102,-8.47560977935791,1.5413938760757446,-0.2468506097793579,-9.615485191345215,0.03999906778335571,-0.1839745044708252,0.028770139440894127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2523,1730296508.2422504,-13.247909545898438,0.0,0.6371300220489502,0.0,4.854079246520996,0.5507560968399048,5.677653789520264,0.033895161002874374,0.19819152355194092,-0.014115478843450546,0.99609375,-0.1962890625,0.016845703125,-1.6158536672592163,0.030487805604934692,-7.317073345184326,1.8248143196105957,0.4648701846599579,-9.530655860900879,0.030955204740166664,-0.17431791126728058,0.029863247647881508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2524,1730296508.2522335,-13.247909545898438,0.0,0.6371300220489502,0.0,2.9743502140045166,1.958534598350525,5.580804347991943,0.08422499895095825,0.1981402337551117,-0.005029334221035242,0.992431640625,-0.208740234375,0.02001953125,-1.2195122241973877,1.097561001777649,-6.829268455505371,2.0836029052734375,0.767142653465271,-9.48099136352539,0.01595103181898594,-0.1542135775089264,0.01316910982131958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
